,data-item-id,data-conversation-id,username,tweet,avatar,date,entity
519,1287526488368123905,1287526488368123905,@starsdaveed,"  so bismuths' powers are to shapeshift their arms into weapons but most gems can shapeshift right? so they jus dont use it like bismuths do??? pic.twitter.com/EDDUMK0BRu
",https://pbs.twimg.com/profile_images/1322557222363238401/cFnjsTD__normal.jpg,2020-07-26,ShapeShift
520,1287799158120882181,1287799158120882181,@AntharshRegion,"  The mythical Pokemon, Leakthul (Ghost/Normal) 

Created by the legends as the “guardian of the region” it is able to shapeshift to help it blend in and protect the region.

Though like the legends Leakthul is quite inexperienced pic.twitter.com/90a4DzH8DL
",https://pbs.twimg.com/profile_images/1307468161902694401/UOZLWkcJ_normal.jpg,2020-07-27,ShapeShift
521,1287867862028189697,1287867862028189697,@SadistSlimette,"  As a slime with a malleable form, of course she can shapeshift.

However, unlike dopplegangers, she can't copy voices, powers, memories, and so on.

Although not many humans tend to notice her facade until it is too late. pic.twitter.com/EWprHUMFrn
",https://pbs.twimg.com/profile_images/1183711639679275008/rZVZM6sx_normal.jpg,2020-07-27,ShapeShift
522,1287790649610088448,1287790649610088448,@ETHIndiaco,"  The Portis by ShapeShift (@portis_io) team shares our vision of making Dapps simple for everyone💫

We are thrilled to welcome them as a season partner for the ETHIndia Online series & university #hackathons powered by @Devfolioco🤝

devfolio.co/blog/welcoming…
#ethereum #community
",https://pbs.twimg.com/profile_images/1110860835495120896/p524RKcN_normal.png,2020-07-27,ShapeShift
523,1287557939608162305,1287557939608162305,@ahogedog," #NSFW 
did I ever even post my incubus here? It might've just been one of my v infrequent patreon posts. 

He still needs a name but he's a horny squishy bastard who loves to shapeshift into slightly different, hornier versions of himself. pic.twitter.com/Nn8qhUkxMj
",https://pbs.twimg.com/profile_images/1269932701324210178/pB7Dmqkw_normal.png,2020-07-26,ShapeShift
524,1287865142672158720,1287865142672158720,@_dancanchola,"  Costar be like : Don’t shapeshift.

And I’ll sit there and be like “wow, i totally get that “ smh..
",https://pbs.twimg.com/profile_images/1312078294330662912/CIaVpHza_normal.jpg,2020-07-27,ShapeShift
525,1287772806101442560,1287772806101442560,@tmb_futuretech,"  Self-custody Crypto Platform @ShapeShift_io recently launched a mobile #app that allows its users to buy, #trade and transfer digital #assets like #Bitcoin (BTC) and #Ether ( ETH). #Listen to know more! lnkd.in/dQbJA2q
#themediabulletin #custody #mobile #users #digital pic.twitter.com/kDkqKnfP7J
",https://pbs.twimg.com/profile_images/1242397328251580417/qM8GxUtM_normal.jpg,2020-07-27,ShapeShift
526,1287786694369054721,1287786694369054721,@ErikVoorhees,"  Like a DEX, but we support native #Bitcoin  

Today is the last day to get $3 in free BTC when you download the new @ShapeShift_io app.  

bit.ly/erikvoorheesmo… pic.twitter.com/WNiFbEge9K
",https://pbs.twimg.com/profile_images/1224129791403544576/I_jrXRgb_normal.jpg,2020-07-27,ShapeShift
527,1287887221710901264,1287887221710901264,@JuiceeSaft,"  “Can we talk about how they literally shapeshift😭🤯🤩” *shows actor in different movies* oh yeah it’s almost like the prop and make up team know what the fuck they’re doing you daft dumb piece of stupid shit god you’re a fucking moron go back in the shame hole BACK! BACK! GO!!
",https://pbs.twimg.com/profile_images/1197642275725225984/Yw1pHlzI_normal.jpg,2020-07-27,ShapeShift
528,1287833198932758533,1287833198932758533,@SuurinSeraine,"  Sun and Moon.☀️🖤🌕
📸rvmphoto 
.
.
.
.
#altmodel #modeling #model #boudoir #wolfgirl #altgirl #photography #backlight #glamour #lingerie #models #emotive #studio @ ShapeShift Rental Studio instagram.com/p/CDKEmI-hRsq/…
",https://pbs.twimg.com/profile_images/1268381502951141376/33gASdl4_normal.jpg,2020-07-27,ShapeShift
