,data-item-id,data-conversation-id,username,tweet,avatar,date,entity
104,1292467376768708609,1292467376768708609,@CollinsCustomIP,"  why  @APompliano #pomp has a buncha followers.

also see ""Pomp's Got Your Back(pocket)"" - the @coinmine he sponsors is a PoS ttl ripoff (takes more electric than coin)

youtube.com/watch?v=GVaUe4… twitter.com/econoar/status…
",https://pbs.twimg.com/profile_images/1315407998039158784/_u2bjphC_normal.jpg,2020-08-09,CoinMine
105,1292581496302297089,1292581496302297089,@loopster40,"  Just wanted to ask. How well does the Coinmine One mine Grin?
",https://pbs.twimg.com/profile_images/745392097159634944/pfw-jC96_normal.jpg,2020-08-09,CoinMine
106,1292467741438353409,1292467741438353409,@CollinsCustomIP,"  on the subject, see this scathing review of the @coinmine
youtube.com/watch?v=GVaUe4… (takes more electric that coin it produces, value wise)
",https://pbs.twimg.com/profile_images/1315407998039158784/_u2bjphC_normal.jpg,2020-08-09,CoinMine
107,1292635011808559105,1292635011808559105,@jonycsarker,"  Running 2 Bitcoin Node using @coinmine at my home for over a year now....This is just to show my support on Bitcoin network and the intention not was to make money out of it....It consume electricity like a regular Laptop and no noise. pic.twitter.com/Ar001ULM6p
",https://pbs.twimg.com/profile_images/1273435221874978816/tZQuO5SN_normal.jpg,2020-08-09,CoinMine
108,1292724414103027717,1292724414103027717,@Btcsasa," Coinmine One CryptoCurrency Miner - Mine Bitcoin, ETH, Monero Grin Easy Set-Up ift.tt/3irrAmw
",https://pbs.twimg.com/profile_images/1283769916768870400/31PkXlVL_normal.jpg,2020-08-10,CoinMine
109,1292830737381695488,1292830737381695488,@therorymurray,"  Look, I absolutely love their aesthetics, UX, ease-of-use, breadth etc. But yes for me (over ~18months now as entrepreneur) it's hard to pay up right now. I love these mini-ASICs because I think they are great entry points for experimentation. I also want to be early in HNS.
",https://pbs.twimg.com/profile_images/1314288182398193664/KfgZzUTs_normal.jpg,2020-08-10,CoinMine
110,1292829734502453248,1292829734502453248,@JackLipstone,"  This looks super cool. I was looking at @coinmine for a while but couldn’t justify the cost
",https://pbs.twimg.com/profile_images/1278196822943490048/zm86iQIF_normal.jpg,2020-08-10,CoinMine
111,1292831824440201216,1292831824440201216,@JackLipstone,"  You got me hooked!
",https://pbs.twimg.com/profile_images/1278196822943490048/zm86iQIF_normal.jpg,2020-08-10,CoinMine
112,1292831710866845703,1292831710866845703,@JackLipstone,"  Completely agree. ASICs can be much more cost efficient and allow for more experimentation than just plugging in the Xbox looking mining console and having no idea what’s going on in the background
",https://pbs.twimg.com/profile_images/1278196822943490048/zm86iQIF_normal.jpg,2020-08-10,CoinMine
113,1292831423477379072,1292831423477379072,@Steven_McKie,"  Goldshell HS1+ HandyMiner is way better than @coinmine. Coinmine is a huge ripoff. FOSS mining client like ours + efficient and well priced baby ASICs is the future.
",https://pbs.twimg.com/profile_images/1318758546482241537/EctIFET8_normal.jpg,2020-08-10,CoinMine
114,1292831526992982016,1292831526992982016,@therorymurray,"  lfgggg
",https://pbs.twimg.com/profile_images/1314288182398193664/KfgZzUTs_normal.jpg,2020-08-10,CoinMine
115,1293327152977530882,1293327152977530882,@matrixedout,"  .17 cents a day?
",https://pbs.twimg.com/profile_images/1314241683836542977/30JnG8Sj_normal.jpg,2020-08-11,CoinMine
116,1293386391888461824,1293386391888461824,@Irshad4in,"  Hows the device
",https://pbs.twimg.com/profile_images/956850293492260864/A99cF_uc_normal.jpg,2020-08-11,CoinMine
117,1294422331968937984,1294422331968937984,@HamiltonCody14," @coinmine when will they be back in stock
",https://pbs.twimg.com/profile_images/538805761535922176/LFcOHVaq_normal.jpeg,2020-08-14,CoinMine
118,1294335713807421440,1294335713807421440,@i_financially," @coinmine no company news since May? Bad sign?
",https://pbs.twimg.com/profile_images/1253656868452515841/7m2X7qTA_normal.jpg,2020-08-14,CoinMine
119,1294637457594413056,1294637457594413056,@CryptoBeverage,"  My Coinmine One is on fire lately. Stacking Sats at almost double it’s previous rate. @coinmine did you push a crazy update?
",https://pbs.twimg.com/profile_images/1309606434716356608/HVda_n7c_normal.jpg,2020-08-15,CoinMine
120,1294537217935921152,1294537217935921152,@JoszefPal,"  A guy posing with a Ferrari on twitter profile - selling you 80$ ugly hoodies. Kind of unqiue.

Next level: Shilling crap like @coinmine (with Ref-Links)

Somebody gotta pay the gas.
",https://pbs.twimg.com/profile_images/1167391613246722048/2xu0Lkw5_normal.jpg,2020-08-15,CoinMine
121,1294701696426414081,1294701696426414081,@tylerj_whalen,"  Did you hit 1mill sats yet? 😯
",https://pbs.twimg.com/profile_images/1304878971906142215/fpz-fxYD_normal.jpg,2020-08-15,CoinMine
122,1294706136193540098,1294706136193540098,@CryptoBeverage,"  Yes Sir!!!
",https://pbs.twimg.com/profile_images/1309606434716356608/HVda_n7c_normal.jpg,2020-08-15,CoinMine
123,1294701531296673805,1294701531296673805,@tylerj_whalen,"  Really ?
",https://pbs.twimg.com/profile_images/1304878971906142215/fpz-fxYD_normal.jpg,2020-08-15,CoinMine
124,1294982602588401665,1294982602588401665,@hedgetradehq,"  Have you ever wanted to mine bitcoin? Maybe @coinmine is a solution for you. 

Read our Coinmine review:
hedgetrade.com/coinmine-revie…
#bitcoin #mining #crypto pic.twitter.com/dtXfsmMlg4
",https://pbs.twimg.com/profile_images/1317276866898636800/8_jYvbuT_normal.png,2020-08-16,CoinMine
125,1295474241069088773,1295474241069088773,@CryptusNoobius,"  How's profitability on the coinmine's? Hope you put 8gb rx cards in there and not 4gb, or a bunch will be mining absolute shitcoins soon.

It can happen.
",https://pbs.twimg.com/profile_images/1247260174089203712/RodipLlw_normal.jpg,2020-08-17,CoinMine
126,1295448189600854018,1295448189600854018,@eroxer310,"  Yo! What’s up with the Coinmine twitter account is it down no one replies back? And when are we going to see something new. All I hear is crickets. lol
",https://pbs.twimg.com/profile_images/1187883431666966528/nalLOldc_normal.jpg,2020-08-17,CoinMine
127,1295367431196745730,1295367431196745730,@AnthonPappas," @coinmine when are you guys getting more in stock?
",https://pbs.twimg.com/profile_images/1298418531994873856/TSrv7M-n_normal.jpg,2020-08-17,CoinMine
128,1296060233408643072,1296060233408643072,@EllipticHerb,"  Is @coinmine still active? #btc
",https://pbs.twimg.com/profile_images/1026197930267488256/l6vO-3F7_normal.jpg,2020-08-19,CoinMine
129,1296231570496532480,1296231570496532480,@sanlsrni," @coinmine @CrusoeEnergy @GreenidgeLLC
",https://pbs.twimg.com/profile_images/1296271050104283136/VX9iOthS_normal.jpg,2020-08-19,CoinMine
130,1297634828792336384,1297634828792336384,@defrost94," @Coinmine when will you lower your withdrawal limit? #Bitcoins been going up lately 👀
",https://pbs.twimg.com/profile_images/1284342051048509441/ix4mwbZg_normal.jpg,2020-08-23,CoinMine
131,1297908864940040193,1297908864940040193,@randomaccountg3,"  I just got the coinmine one. Pretty happy so far
",https://pbs.twimg.com/profile_images/1280757429110599683/3iSfH9Wq_normal.jpg,2020-08-24,CoinMine
132,1299419626984607744,1299419626984607744,@defrost94,"  Who is this? Stop trying to scam others off your poor investment. Coinmine is worth like $300 at most.

Brand new it’s $700 shipped. 

#Bitcoin pic.twitter.com/rrbhPXMx4w
",https://pbs.twimg.com/profile_images/1284342051048509441/ix4mwbZg_normal.jpg,2020-08-28,CoinMine
133,1299434641464741890,1299434641464741890,@obigonzo,"  It looks like a version of coinmine
",https://pbs.twimg.com/profile_images/1095112624591831042/MBtsTPj8_normal.jpg,2020-08-28,CoinMine
134,1299463642933592064,1299463642933592064,@BitBallin,"  It’s like an Xbox that mines bitcoin, bang bang 🚀🚀
",https://pbs.twimg.com/profile_images/1319327916862394371/4fzz91xr_normal.jpg,2020-08-28,CoinMine
135,1299464044609323014,1299464044609323014,@nikcantmine,"  Use my referral code “POMP”
For 25% off!
",https://pbs.twimg.com/profile_images/1204244680826933248/exaDLK_U_normal.jpg,2020-08-28,CoinMine
136,1299464526857998338,1299464526857998338,@nikcantmine,"  Yea he probably gets paid to promote it
",https://pbs.twimg.com/profile_images/1204244680826933248/exaDLK_U_normal.jpg,2020-08-28,CoinMine
137,1299441105805561856,1299441105805561856,@CryptoBeverage,"  Next gene coinmine?
",https://pbs.twimg.com/profile_images/1309606434716356608/HVda_n7c_normal.jpg,2020-08-28,CoinMine
138,1299464261467594753,1299464261467594753,@BitcoinCameron,"  And Jason has a picture of two running in his kitchen.  The dude is worth 3 figure in millions and has those. Smh
",https://pbs.twimg.com/profile_images/1285699887800164355/Gmp1DmLA_normal.jpg,2020-08-28,CoinMine
139,1299465343740641280,1299465343740641280,@nikcantmine,"  I love the idea of mining and getting non-KYC bitcoin but it’s just not worth it
",https://pbs.twimg.com/profile_images/1204244680826933248/exaDLK_U_normal.jpg,2020-08-28,CoinMine
140,1299442680628490247,1299442680628490247,@hokie_devil,"  Another coinmine unit, hopefully one that oats for itself
",https://pbs.twimg.com/profile_images/1289978247644622849/6P2zJTiT_normal.jpg,2020-08-28,CoinMine
141,1299380908932423680,1299380908932423680,@greedy_artist,"  I have Fidelity, Coinbase, and still have a phone interview for Masterworks but the others I will look into now.
",https://pbs.twimg.com/profile_images/1296606948750696449/ZwQOSGyt_normal.jpg,2020-08-28,CoinMine
142,1299463776983539712,1299463776983539712,@SatoshiKnew," pic.twitter.com/7GN9FADhQf
",https://pbs.twimg.com/profile_images/1283630803315036160/GYvg6Bfv_normal.jpg,2020-08-28,CoinMine
143,1299464867749953537,1299464867749953537,@BitcoinCameron,"  Oh absolutely, the guy is a businessman. Everything he says is him getting paid. I mean they are a cool idea, but for that price and how weak they are, forget it.
",https://pbs.twimg.com/profile_images/1285699887800164355/Gmp1DmLA_normal.jpg,2020-08-28,CoinMine
144,1299435631832109056,1299435631832109056,@KyleVFX_," Coinmine Two🤣
",https://pbs.twimg.com/profile_images/1320182434613309441/4A53H-G6_normal.jpg,2020-08-28,CoinMine
145,1299465519712669699,1299465519712669699,@BitcoinCameron,"  Oh definitely not. For $700 and back then the price was way lower. Glad I didn’t do that.
",https://pbs.twimg.com/profile_images/1285699887800164355/Gmp1DmLA_normal.jpg,2020-08-28,CoinMine
146,1299711355981910018,1299711355981910018,@Donewithfiat,"  Same here.  Thanks bitcoin twitter. pic.twitter.com/PkhRRpSUNB
",https://pbs.twimg.com/profile_images/1262080516175671296/fM26DCp0_normal.jpg,2020-08-29,CoinMine
147,1299596075708436481,1299596075708436481,@BITVOLT7,"  I called them out so hard they blocked me. 

If you look up the definition of a scam in a dictionary @coinmine pops up.
",https://pbs.twimg.com/profile_images/1248203982075396098/M5-7we4e_normal.jpg,2020-08-28,CoinMine
148,1299678099446157313,1299678099446157313,@fartface2000,"  Pomp got yah
",https://pbs.twimg.com/profile_images/1174501812650598400/G62ztTMV_normal.jpg,2020-08-29,CoinMine
149,1299721226466852864,1299721226466852864,@denverbitcoin,"  True..but if I got one as a gift or for free for some reason? I’d plug it somewhere I don’t pay for power 😆
",https://pbs.twimg.com/profile_images/1027783787109732353/pxtDhP4y_normal.jpg,2020-08-29,CoinMine
150,1299720802909261830,1299720802909261830,@denverbitcoin,"  The one thing about the coinmine that I’ll say is a positive....you could bring that into work/dorm room and run it without anybody asking questions 🤷‍♂️ 

Can’t really plug an asic in without the vacuum cleaner noise 😂
",https://pbs.twimg.com/profile_images/1027783787109732353/pxtDhP4y_normal.jpg,2020-08-29,CoinMine
151,1299719892137017344,1299719892137017344,@Coinicarus,"  He’s pomp’s partner, so he got that shit for free; even then it’s too expensive
",https://pbs.twimg.com/profile_images/1242408869005066241/CE2pMSPR_normal.jpg,2020-08-29,CoinMine
152,1299702695637516288,1299702695637516288,@Donewithfiat,"  Guy at work bought one like a year ago.  He's made $100 of his $700 back so far.  And bitcoin was much cheaper back then...
",https://pbs.twimg.com/profile_images/1262080516175671296/fM26DCp0_normal.jpg,2020-08-29,CoinMine
153,1299721444734177283,1299721444734177283,@BitcoinCameron,"  Oh if someone sent me it now I would use it everyday haha.
",https://pbs.twimg.com/profile_images/1285699887800164355/Gmp1DmLA_normal.jpg,2020-08-29,CoinMine
154,1299718720038739969,1299718720038739969,@_peterparker503,"  It was DOA.
",https://pbs.twimg.com/profile_images/1254182447039705088/Jb6inKIm_normal.jpg,2020-08-29,CoinMine
155,1299721031893090305,1299721031893090305,@BitcoinCameron,"  That’s why I wanted it. Easy to set up and mine bitcoin. But run the numbers haha and you won’t even break even after 5-6 years.
",https://pbs.twimg.com/profile_images/1285699887800164355/Gmp1DmLA_normal.jpg,2020-08-29,CoinMine
156,1299707606278307840,1299707606278307840,@Donewithfiat,"  Same.  I'm like doesn't it make more sense to just buy $700 of bitcoin?
",https://pbs.twimg.com/profile_images/1262080516175671296/fM26DCp0_normal.jpg,2020-08-29,CoinMine
157,1299720214498676736,1299720214498676736,@BitcoinCameron,"  Talking
",https://pbs.twimg.com/profile_images/1285699887800164355/Gmp1DmLA_normal.jpg,2020-08-29,CoinMine
158,1299596827977830401,1299596827977830401,@VeritasBitcoin,"  This product is the literal definition of a scam. 

You are selling an old graphics card and taking a percentage of people’s profits which they won’t make because it cost more to pay for the power bill but hey at least you guys are gettin free hashrate.

#Scammers
",https://pbs.twimg.com/profile_images/1239259028447952900/NHqchKQD_normal.jpg,2020-08-28,CoinMine
159,1299720786144571392,1299720786144571392,@Coinicarus,"  💯 and more - overpriced shitcoin miner that was obsolete before it went out the door. I forgot who it was but someone did some research and found it would take something like 10 years to recoup your cost on that travesty of a product.
",https://pbs.twimg.com/profile_images/1242408869005066241/CE2pMSPR_normal.jpg,2020-08-29,CoinMine
160,1299710653628903425,1299710653628903425,@Bitcoin_Woods,"  Lolz
",https://pbs.twimg.com/profile_images/1296701547435511809/B-3BcBOJ_normal.jpg,2020-08-29,CoinMine
161,1299720357713260549,1299720357713260549,@yegorpetr0v," pic.twitter.com/fWgJqL9jZG
",https://pbs.twimg.com/profile_images/1312824913988902912/4u74edsY_normal.jpg,2020-08-29,CoinMine
162,1300177170267074560,1300177170267074560,@Build_Ur_Dreams," @coinmine 2 weeks I submitted a withdrawal of eth to buy Swap. Because of your shitty withdrawal system I lost out on huge gains. If you cannot make withdrawals instant then you need shutdown. #eth #btc #grim #cryptomining #handshake #dontbuythis #doesntwork
",https://pbs.twimg.com/profile_images/1218817396120653824/3v_FJR-u_normal.jpg,2020-08-30,CoinMine
163,1299990636112699392,1299990636112699392,@bostonway7,"  are you still mining Handshake?
",https://pbs.twimg.com/profile_images/1026276766996824064/1jfaT50x_normal.jpg,2020-08-30,CoinMine
164,1300488551704952833,1300488551704952833,@Crypto_Dave_,"  No offense, but I’ve looked at the hardware and it’s not worth the price.  I could pick up the same type of computer from a thrift shop for $50 with similar specs. Reminds me of Coinmine’s “miner”.
",https://pbs.twimg.com/profile_images/1312542961037651970/5Zbcrg_O_normal.jpg,2020-08-31,CoinMine
165,1300928958934982656,1300928958934982656,@BearlyRational," @coinmine in #bitcoin mode... does the hashpower from my coinmine go to an algo-switching pool like Zerg where it mines what’s profitable? Or am I actually securing the btc network?
",https://pbs.twimg.com/profile_images/681337431778586624/jEoGu0zK_normal.jpg,2020-09-01,CoinMine
166,1300868018826739712,1300868018826739712,@Tech_Examiner,"  Hey @coinmine & @farbood. Love the Coinmine One, but could you add more variety of coins to mine please? That would be awesome!

#CryptoMining #crypto #decentralization #decentralized #Bitcoin #Ethereum #blockchain #cryptocurrencies #cryptominer #coinmine #coinmineone
",https://pbs.twimg.com/profile_images/906249729016700928/n5scMyFi_normal.jpg,2020-09-01,CoinMine
167,1301521388726038530,1301521388726038530,@nanosprite," @coinmine i heard transaction fees for ethereum mining has increased. Does this mean I earn more also
",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,2020-09-03,CoinMine
168,1301731542813872128,1301731542813872128,@neek_o_las,"  Idea: @Strava  coin 

- small device you can place on your rear bike wheel that mines “strava”coin on the strava blockchain based on watts/output 

- link up with @coinmine for product help 

- tip other users in strava coin on the app which can be exchanged for other cyrptos
",https://pbs.twimg.com/profile_images/1256652502185005056/fgL-hMu7_normal.jpg,2020-09-03,CoinMine
169,1302101754759217157,1302101754759217157,@Illini_Ian," Coinmine intrigued me as well, ""stacking sats"" sounded like good old fashioned passive income.  But a quick Google search showed it would never pay off, buy and HODL my friend we are in this for the long run
",https://pbs.twimg.com/profile_images/1265636622642696194/ZFaA-uZH_normal.jpg,2020-09-04,CoinMine
170,1302057219702362113,1302057219702362113,@NYCPunter,"  Just like many false tales told in $BTC space, @farbood and @coinmine promised a lot of ""new features"" that have never arrived. It's all BS if you ask me and the ultimate BS shill @APompliano sold the whole thing. All swindlers.
",https://pbs.twimg.com/profile_images/1131599929309302785/JbVx8fZl_normal.png,2020-09-04,CoinMine
171,1302635803416330241,1302635803416330241,@MHG2804,"  6 months later! Truth is that the maths may not add up, but the fact that “I’m a Bitcoin miner” and the satisfaction of reaching 1,000,000 satoshis is priceless!! Next stop 2,000,000 then 3,000,0000..... stack sats and chill or not ?? pic.twitter.com/paV8Cb2azQ
",https://pbs.twimg.com/profile_images/1293978171226890241/FnVUJGSR_normal.jpg,2020-09-06,CoinMine
172,1302634602553634816,1302634602553634816,@MHG2804,"  6 months ago I plugged my Coinmine and haven’t stopped mining ⛏ Bitcoin and today I broke the first mark 1,000,000 Satoshis!!
I just need many more years to have my whole Bitcoin 😊 pic.twitter.com/ObGa9miVoO
",https://pbs.twimg.com/profile_images/1293978171226890241/FnVUJGSR_normal.jpg,2020-09-06,CoinMine
173,1302641694110867456,1302641694110867456,@moonormargate,"  Thank you for supporting the infrastructure of the future of money.
",https://pbs.twimg.com/profile_images/1012293710313336834/iKvOksdR_normal.jpg,2020-09-06,CoinMine
174,1303115872156831746,1303115872156831746,@SahilC0,"  There's stuff like @coinmine, @gethoneyminer, and @NiceHashMining but really you're just going to lose money. 

It's not sexy but just be patient and stack sats, #bitcoin only
",https://pbs.twimg.com/profile_images/1282757453730349056/gq8lSjJD_normal.jpg,2020-09-07,CoinMine
175,1303117198613868544,1303117198613868544,@SahilC0,"  Exactly. There’s no good option there unless you treat mining as a proper business like @GAMdotAI. Also best just to stay away from shitcoins
",https://pbs.twimg.com/profile_images/1282757453730349056/gq8lSjJD_normal.jpg,2020-09-07,CoinMine
176,1303116945164627970,1303116945164627970,@NickSloggett,"  Yeah I have a coinmine running off a solar setup - the math just doesn't really work honestly by the time you do electricity and it's mining ability. :(
",https://pbs.twimg.com/profile_images/1283026882355585025/ycoWfVAm_normal.jpg,2020-09-07,CoinMine
177,1303117938463920128,1303117938463920128,@NickSloggett,"  Yeah - was curious if there was a platform to crowdfund rigs in areas where it's constantly cold and electricity was cheap but here we are
",https://pbs.twimg.com/profile_images/1283026882355585025/ycoWfVAm_normal.jpg,2020-09-07,CoinMine
178,1303147636258729984,1303147636258729984,@denverbitcoin,"  I will say...if 1% of the U.S population had a @coinmine, that’d add ~2 Million Th/s to the Bitcoin network & help decentralize hashrate.

Take 10 years to make your money back, but a full node can be run on it 🤷‍♂️

Seems like a net positive for #bitcoin.

Just not for profit lol. pic.twitter.com/LAAVMoNBQk
",https://pbs.twimg.com/profile_images/1027783787109732353/pxtDhP4y_normal.jpg,2020-09-07,CoinMine
179,1303477857205850112,1303477857205850112,@Bergh44,"  If anyone is interested in buying a @coinmine white, w/ all original packaging, make me an offer...
",https://pbs.twimg.com/profile_images/1302254309502078976/Ie4SKCbD_normal.jpg,2020-09-08,CoinMine
180,1303303337933242368,1303303337933242368,@MovieRoom1," Coinmine malware
",https://pbs.twimg.com/profile_images/1291846148228100096/gVVgrUzt_normal.jpg,2020-09-08,CoinMine
181,1303480146763096071,1303480146763096071,@Bergh44,"  If you’ll pay for shipping you can have 3 of their finest pieces of 💩.  “They all work just fine” it’s my network that supports all my other endeavors just not those white turds
",https://pbs.twimg.com/profile_images/1302254309502078976/Ie4SKCbD_normal.jpg,2020-09-08,CoinMine
182,1303163284351102976,1303163284351102976,@joe_baldwin,"  I had no choice on this one. It’s from my @coinmine miner.
",https://pbs.twimg.com/profile_images/839326536167788544/4cJSyfTT_normal.jpg,2020-09-07,CoinMine
183,1303478741645942784,1303478741645942784,@RobMcNealy," pic.twitter.com/CpyNKFyuOS
",https://pbs.twimg.com/profile_images/1255190020345847808/avTVWgPr_normal.jpg,2020-09-08,CoinMine
184,1303658591858184192,1303658591858184192,@TruthRaiderHQ,"  Send my way. My farm is light.
",https://pbs.twimg.com/profile_images/1317922301434843136/tXIPsxZa_normal.jpg,2020-09-09,CoinMine
185,1303484795029258244,1303484795029258244,@Bergh44,"  They don’t mine... how would they pay for themselves lol
",https://pbs.twimg.com/profile_images/1302254309502078976/Ie4SKCbD_normal.jpg,2020-09-08,CoinMine
186,1303484662447140864,1303484662447140864,@RobMcNealy,"  Are they paying for themselves?
",https://pbs.twimg.com/profile_images/1255190020345847808/avTVWgPr_normal.jpg,2020-09-08,CoinMine
187,1303485111825043456,1303485111825043456,@Bergh44,"  However if you consider my efforts to try and get them mining as currency, then yes, they are earning tenfold
",https://pbs.twimg.com/profile_images/1302254309502078976/Ie4SKCbD_normal.jpg,2020-09-08,CoinMine
188,1303505714699276288,1303505714699276288,@tylerj_whalen,"  How much you selling for?
",https://pbs.twimg.com/profile_images/1304878971906142215/fpz-fxYD_normal.jpg,2020-09-08,CoinMine
189,1303779231172788229,1303779231172788229,@Buffalogirl65," @coinmine you haven’t posted any kind of an update since February.  Is this all there is for @coinmine
",https://pbs.twimg.com/profile_images/1242487790413189120/jFwpsfy3_normal.jpg,2020-09-09,CoinMine
190,1303505787680104449,1303505787680104449,@Bergh44,"  Make me an offer good Sir
",https://pbs.twimg.com/profile_images/1302254309502078976/Ie4SKCbD_normal.jpg,2020-09-08,CoinMine
191,1303707953439137793,1303707953439137793,@MrShadowCX,"  $5 😏
",https://pbs.twimg.com/profile_images/1297689272460423168/zKOjsoUu_normal.jpg,2020-09-09,CoinMine
192,1304189935902220288,1304189935902220288,@CryptoLoveChris,"  Cool. I won mine in a giveaway. Have been mining since february with no problems at all. Easy 😁👌
",https://pbs.twimg.com/profile_images/1229993822706376706/g4qUCKGD_normal.jpg,2020-09-10,CoinMine
193,1304187833763221504,1304187833763221504,@CryptoLoveChris,"  Sweet. I still love my @coinmine .. Just stands there and stacking sats. 🙌⛏
",https://pbs.twimg.com/profile_images/1229993822706376706/g4qUCKGD_normal.jpg,2020-09-10,CoinMine
194,1303862973228875776,1303862973228875776,@tizerflix,"  bitcoin gives us financial freedom and doesn't close at weekends
",https://pbs.twimg.com/profile_images/660545227804057600/fdpKVGNt_normal.png,2020-09-09,CoinMine
195,1304194509153153024,1304194509153153024,@RexyCrypto,"  Parts are generally expensive, especially in SA. Having a plug and go alternative is also nice though
",https://pbs.twimg.com/profile_images/1304379112832806913/N2wtVH2l_normal.jpg,2020-09-10,CoinMine
196,1304189549355171841,1304189549355171841,@RexyCrypto,"  Wish I could afford one, would be a good little project for the kiddies tpo
",https://pbs.twimg.com/profile_images/1304379112832806913/N2wtVH2l_normal.jpg,2020-09-10,CoinMine
197,1304196793257861121,1304196793257861121,@CryptoLoveChris," pic.twitter.com/DIAHJPFygr
",https://pbs.twimg.com/profile_images/1229993822706376706/g4qUCKGD_normal.jpg,2020-09-10,CoinMine
198,1304048978292506624,1304048978292506624,@bitcoinbruce1,"  The Easiest Way to Mine Bitcoin - Coinmine One Review youtu.be/JDEk5vBLnhM via @YouTube
cryptotabbrowser.com/15554871
",https://pbs.twimg.com/profile_images/1297932201955385344/plONbokU_normal.jpg,2020-09-10,CoinMine
199,1303877582564319236,1303877582564319236,@readmorebooks__,"  You’re making a mistake. Go ahead and buy @APompliano @coinmine while you’re throwing money away 🤣. It’s easy to be fooled, do more research before following “influencers”.
",https://pbs.twimg.com/profile_images/1290262575133995008/8v5g77cS_normal.jpg,2020-09-09,CoinMine
200,1304074347703828480,1304074347703828480,@kennyvert,"  Hey!  Can I ask how much you’ve mined since January?  I’ve been mining BTC but have just switched over to ETH as it looks like it’s setting up for a launch (fingers crossed).  Thanks! Much love, -Ken
",https://pbs.twimg.com/profile_images/1289050201987190785/2-zGUX-h_normal.jpg,2020-09-10,CoinMine
201,1304235950990667776,1304235950990667776,@Bergh44,"  1️⃣down, 2️⃣ to go... @coinmine miners in white...  if you want one, make an offer!
",https://pbs.twimg.com/profile_images/1302254309502078976/Ie4SKCbD_normal.jpg,2020-09-10,CoinMine
202,1304237761172512768,1304237761172512768,@Bergh44,"  Not sure about CL but P2P is how I’m tryin to sell them!
",https://pbs.twimg.com/profile_images/1302254309502078976/Ie4SKCbD_normal.jpg,2020-09-10,CoinMine
203,1304238407443451904,1304238407443451904,@g68_charlie,"  craigslist lol
",https://pbs.twimg.com/profile_images/1322562012287803392/VgxaTcS6_normal.jpg,2020-09-10,CoinMine
204,1304238741662437378,1304238741662437378,@Bergh44,"  Ah! I do have it listed on FB marketplace, but I’d rather hook someone up here on #CT
",https://pbs.twimg.com/profile_images/1302254309502078976/Ie4SKCbD_normal.jpg,2020-09-10,CoinMine
205,1304237433052106752,1304237433052106752,@g68_charlie,"  nice! how you sell it CL?
",https://pbs.twimg.com/profile_images/1322562012287803392/VgxaTcS6_normal.jpg,2020-09-10,CoinMine
206,1304891571767214083,1304891571767214083,@JTHODLER,"  Awesome, thank you! That’s what I’ve gathered from others as well. I think I’ve concluded that @coinmine is a fun and easy way to join the ecosystem. I’ve waited about a year now and plan to purchase soon. Thanks again!
",https://pbs.twimg.com/profile_images/1321324037608525824/MAzf1n99_normal.jpg,2020-09-12,CoinMine
207,1304894089465217024,1304894089465217024,@Rachelwolf00,"  nice, I recommend it!
",https://pbs.twimg.com/profile_images/1199410213851320320/WhegFceG_normal.jpg,2020-09-12,CoinMine
208,1304906288820875267,1304906288820875267,@damxchange," @farbood @coinmine any way the device can mine Litecoin? 

#LTC #Litecoin
",https://pbs.twimg.com/profile_images/1260412535087472642/pg8-ROxg_normal.jpg,2020-09-12,CoinMine
209,1304994223863676928,1304994223863676928,@hoainguyenoffi1,"  How many tokens can I mine with this device? Can it be shipped internationally?
",https://pbs.twimg.com/profile_images/1289875444225863681/gd6DMduG_normal.jpg,2020-09-12,CoinMine
210,1305584619581067268,1305584619581067268,@Bergh44,"  Happy it arrived safely!
",https://pbs.twimg.com/profile_images/1302254309502078976/Ie4SKCbD_normal.jpg,2020-09-14,CoinMine
211,1305584979259215872,1305584979259215872,@fan_of_bitcoin,"  What about this one cutie 
twitter.com/fan_of_bitcoin…
",https://pbs.twimg.com/profile_images/1291034253266804737/76CPQn8c_normal.jpg,2020-09-14,CoinMine
212,1305587949149577222,1305587949149577222,@michaelgraub,"  Do you own #Bitcoin?   

Have a good day.
",https://pbs.twimg.com/profile_images/803718444487208960/m_StmZvV_normal.jpg,2020-09-14,CoinMine
213,1305580680986816513,1305580680986816513,@BearlyRational,"  Are you a politician because you dodged my question haha 😉
Take @coinmine for example, if EVERY household in New York ran a miner... they wouldn’t be tapping into surplus, but we’d see increase energy demand. (And they’d be mining Alts, not bitcoin). So, I’m trying to understand
",https://pbs.twimg.com/profile_images/681337431778586624/jEoGu0zK_normal.jpg,2020-09-14,CoinMine
214,1305586169049096198,1305586169049096198,@fan_of_bitcoin,"  You mean they ordered through a e shop
",https://pbs.twimg.com/profile_images/1291034253266804737/76CPQn8c_normal.jpg,2020-09-14,CoinMine
215,1305991705804582912,1305991705804582912,@DadAnd2Lads,"  So glad I ordered my @coinmine when I did. They’re currently NOT doing international deliveries. #Bitcoin
",https://pbs.twimg.com/profile_images/1281858765340446732/hanO6vfn_normal.jpg,2020-09-15,CoinMine
216,1306073915119276035,1306073915119276035,@IamRohitKJain," @APompliano @binance @coinmine @woonomic @100trillionUSD @fold_app @NischalShetty @WazirXIndia
",https://pbs.twimg.com/profile_images/1182871491773378561/IWE10sKt_normal.jpg,2020-09-15,CoinMine
