,data-item-id,data-conversation-id,username,tweet,avatar,date,entity
66,1280196933571788803,1280196933571788803,@BenonKayitare,"  Ariko rero njye buriya hari nkibintu bincanga, yego ubuyobozi bwacu ni danger, ariko se nkumuntu wumugabo uvuga ibihuha, we yibaza ko ari umugabo cg
Biteye iseseme pee
",https://pbs.twimg.com/profile_images/1321584784464879618/sIFK9CMd_normal.jpg,2020-07-06,BitEye
67,1279972562152415233,1279972562152415233,@JuniorJoop,"  Salut, Biteye.
",https://pbs.twimg.com/profile_images/1321972035778760704/__ybU3A6_normal.jpg,2020-07-05,BitEye
68,1280175677636034562,1280175677636034562,@BizimanaAnasta2," Biteye agahinda bitavugwa
Aba bagizi ba nabi inzego z'ubutabera zizabagenere ibibakwiriye
",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,2020-07-06,BitEye
69,1280199950442336256,1280199950442336256,@ChristaNeza1,"  Arikoo byo biteye nubwoba I mean we were given bonus nukurii😂💀🙆🏾
",https://pbs.twimg.com/profile_images/1319678305910534144/dqHdlsCG_normal.jpg,2020-07-06,BitEye
70,1280002318780583936,1280002318780583936,@ntimbathgmailc1," Biteye impungenge kuba aba bayobozi baba barakoze byinshi tugenderaho, nyuma bikagaragara ko ari ba bihemu, aho ntitwaba twibera mu mwijima tuwita umucyo? Help me to understand
",https://pbs.twimg.com/profile_images/1286125494371528705/dfVz7_mB_normal.jpg,2020-07-05,BitEye
71,1280014946735140868,1280014946735140868,@epharem,"  Gewe nagize igihe mbinjiramo ariko ntibabimenya ariko ibyo bankoreye biteye agahinda ibaze banteje abajura nibwa buri kimwe sigara ubusa kandi police ibizi inze zubuyobozi zibizi ariko ibyo byose babikoze bitewe nuko sinigeze mpuza nabo mumanyanga bakora umunsi kuwundi birababaje
",https://pbs.twimg.com/profile_images/1208328264277798912/kmny22aY_normal.jpg,2020-07-05,BitEye
72,1280471626233065479,1280471626233065479,@Dorinedre_,"  I agree with you!
Umuco waratakaye neza neza biteye isoni!!! twitter.com/ndahirobruce1/… pic.twitter.com/2GkamRV0QO
",https://pbs.twimg.com/profile_images/1307243902584475648/PK5I3Rh7_normal.jpg,2020-07-07,BitEye
73,1280573220240965634,1280573220240965634,@Ngabonzima250," Biteye agahinda, abana bubu😂
",https://pbs.twimg.com/profile_images/1276306045355376642/8rDtkOco_normal.jpg,2020-07-07,BitEye
74,1280295186854223875,1280295186854223875,@Mouh_russwest0,"  Khady Biteye😂😂 mo meune taneu tour dh
",https://pbs.twimg.com/profile_images/1316878299969277953/ZhdCo7QV_normal.jpg,2020-07-06,BitEye
75,1280618948094984203,1280618948094984203,@ClovisNdanyuzwe,"  cyaze bro biteye ibibazo
",https://pbs.twimg.com/profile_images/1308526786603606021/kIYUA9Ry_normal.jpg,2020-07-07,BitEye
76,1280419103216250885,1280419103216250885,@AmitKum09428378," Biteye pal pic.twitter.com/8DaAYcxhhD
",https://pbs.twimg.com/profile_images/1280415079247167488/c_c-f5Cg_normal.jpg,2020-07-07,BitEye
77,1280478209331560452,1280478209331560452,@rugori_s," Biteye ubwoba.
",https://pbs.twimg.com/profile_images/1275788493931843585/FBtNHTZZ_normal.jpg,2020-07-07,BitEye
78,1280589353505488899,1280589353505488899,@UnicentreRwanda,"  Ibi byo gusinyisha umwaka umwe no kugwiza abanyamahanga biteye inkeke
",https://pbs.twimg.com/profile_images/1240221677818204161/1rvjnev7_normal.jpg,2020-07-07,BitEye
79,1280479578184712192,1280479578184712192,@aimbertrandik," Biteye ubwoba gose kandi abantu batamenyereye gukaraba canke distanciation sociale birabagora.
",https://pbs.twimg.com/profile_images/1273223452489650176/ZFM1GDUf_normal.jpg,2020-07-07,BitEye
80,1280583383349956608,1280583383349956608,@NabiiEzechiel,"  Mugikurikirane rwose kuko ndumva biteye agahinda. Ese abanyarwanda basigaye bagira aho bafungira abana b'abanyarwanda? Uwo muntu akurikiranwe neza hamenyekane ukuri kwabyo
",https://pbs.twimg.com/profile_images/1310526425682903040/1qBImPD__normal.jpg,2020-07-07,BitEye
81,1280407543047761920,1280407543047761920,@JeanPierreNiyo,"  Pas Possible! Ubwo @Uni_Rwanda yakora amakosa nk'ayo koko?? 

Bibaye ari byo byaba biteye agahinda. Abo bireba cyane nka @HEC na @REBRwanda na @Mineduc babyiteho.
",https://pbs.twimg.com/profile_images/1317436269459394561/ONLzLRXY_normal.jpg,2020-07-07,BitEye
82,1280393689777557504,1280393689777557504,@epharem,"  Nyakubahwa p.kagame iri joro naraye ngize agahinda umu,police yafatiwe kundaya samunani zijoro arangije isobanura ko ngo afite inyenyeri kandi ngo niwe ishizwe umutekano wimozoka zanyu nyakubahwa nibintu biteye agahinda babuza abaturage kuryama kubera urusaku nimiziki birenze
",https://pbs.twimg.com/profile_images/1208328264277798912/kmny22aY_normal.jpg,2020-07-06,BitEye
83,1280521053010374657,1280521053010374657,@Healer1official,"  uzajye huye, musanze, rubavu.

uzahabaze amateka bazakubwira uburyo ibyo mwerekana uyu munsi byari biteye imbere cyane kurusha ubu.
ubworozi bw'inkoko?
ubworozi bw'inka?
ubworozi muri rusange?
amashuri?

ubu nta na kimwe.
",https://pbs.twimg.com/profile_images/1320278779592323078/disFtia-_normal.jpg,2020-07-07,BitEye
84,1280695240198930432,1280695240198930432,@EmmyMuhamed,"  nones aba polisi bato bo biteye bite ibyabo
",https://pbs.twimg.com/profile_images/1211989737478725633/uQMJShuS_normal.jpg,2020-07-07,BitEye
85,1280948788128071687,1280948788128071687,@MicksOlivier,"  Ibyo wanditse biteye agahinda 😭😭😭😭😭😭😭😭
",https://pbs.twimg.com/profile_images/1312657226901880832/w_Eclghi_normal.jpg,2020-07-08,BitEye
86,1280890875267121154,1280890875267121154,@nijimpaye,"  Ni nka bimwe muvuga hiyo biteye ubwoba
.. Svenska na norsk canke flemish hamwe na nederlands. pic.twitter.com/ChwNt1NWcE
",https://pbs.twimg.com/profile_images/653580073711218688/b34WwIP0_normal.jpg,2020-07-08,BitEye
87,1280933859648057344,1280933859648057344,@NBSkamali,"  Niyo mpamvu kunyibuha kwe biteye urujijo😂
",https://pbs.twimg.com/profile_images/1312657814326775808/GPfpRJah_normal.jpg,2020-07-08,BitEye
88,1280813712786546688,1280813712786546688,@Geryaubert2,"  Ibibyo biteye ubwoba
",https://pbs.twimg.com/profile_images/1318649291645345793/QbW1UGm7_normal.jpg,2020-07-08,BitEye
89,1280952202656440323,1280952202656440323,@HeritierRW,"  Wowe se ko wahirimye burundu, kugeza naho utakimenya kwa sobukwe mu #Cabingo ,uhaheruka ukurayo umugeni ariko biteye ikimwaro  uburyo aho wajishije igisabo ko uhatera ibuye,nikimenyetso kigaragaza ko wahirimye nkuko ubyivugira ntanubwo uteze kubyuka.
Cc: @IngabireIm @vumbiu95 pic.twitter.com/09VEtfJMWG
",https://pbs.twimg.com/profile_images/1316109022081286145/8fiz8QON_normal.jpg,2020-07-08,BitEye
90,1280806074191413248,1280806074191413248,@Nomiso__,"  Uretse downtown na nyabugogo hatangiye kujya haboneka abakobwa bato-bato beza, ibintu ubonako biteye ubushyuhe mubyukuri 🙄
",https://pbs.twimg.com/profile_images/1310973233093578752/KvsRFh4l_normal.jpg,2020-07-08,BitEye
91,1280859362530033670,1280859362530033670,@vitalose,"  Biishoboka umubyeyi yaba hafi y'umwana kugeza agiye ku ishuri undi mubyeyi agashaka ibitunga urugo muri icyo gihe. Gusiga uruhinja rw'amezi 4 biteye impungenge. Abana barasigarana n'abakozi bagakurana agahinda babatera,ugasanga akana gahora karizwa n'ubusa,  nta ndangagaciro,...
",https://pbs.twimg.com/profile_images/1243852684370882560/zaY6QwSf_normal.jpg,2020-07-08,BitEye
92,1280919156632805376,1280919156632805376,@bugingoelvin," Biteye ubwoba nagahinda mwababyeyimwe
",https://pbs.twimg.com/profile_images/1268628917029568513/-oZJbcdE_normal.jpg,2020-07-08,BitEye
93,1280824045622243329,1280824045622243329,@biteye_mariama,"  🥴🥴🥴🥴
",https://pbs.twimg.com/profile_images/1270436537977704450/8oj3iEO7_normal.jpg,2020-07-08,BitEye
94,1280847231344611330,1280847231344611330,@klaus_196,"  biba biteye asyi!😂
",https://pbs.twimg.com/profile_images/1281289516821688320/JDpqNRg2_normal.jpg,2020-07-08,BitEye
95,1280768091786543104,1280768091786543104,@UWAMAHOROAisha2,"  Mana yanjye kombona biteye ubwoba noneho ahobigeze koko ubu iyindwara izakira ishire mu Rwanda kweri😥😥
",https://pbs.twimg.com/profile_images/1247160550875856898/wv_nT4vH_normal.jpg,2020-07-08,BitEye
