,data-item-id,data-conversation-id,username,tweet,avatar,date,entity
47,1278971276544139264,1278971276544139264,@peterhall1964,"  You are having a laugh. How can we enjoy summer when you have totally abandoned 3 million people? You keep ignoring the pleas of people and come up with utter garbage like this. Give us parity with others and then maybe, just maybe, we might be able to enjoy summer! #ExcludedUK
",https://pbs.twimg.com/profile_images/1279033495843737601/To5Y7lNG_normal.jpg,2020-07-03,Parity
48,1278901279553511425,1278901279553511425,@Saudi_Gazette," #SaudiArabia's King Salman gave a boost to #women empowerment by bringing about gender parity in the new restructured Human Rights Commission Council by appointing 13 women in the 26-member body. saudigazette.com.sa/article/595046
",https://pbs.twimg.com/profile_images/1309921820313817089/M254metx_normal.jpg,2020-07-02,Parity
49,1278845581058879488,1278845581058879488,@mfbanalytics,"  playing around on R and found a pretty strong correlation between strength of schedule and wins in the NFL. i assumed it was pretty random based on how muc parity there is in the NFL (1/3) pic.twitter.com/zQMICPbnpq
",https://pbs.twimg.com/profile_images/1300866547184029700/YF6euwZw_normal.jpg,2020-07-02,Parity
50,1278997126547156992,1278997126547156992,@shaguftaguides,"  We’re at a Million but we won’t stop until we have gender parity.
Join @thewisecampaign and help us achieve our next target! 
#STEM #genderparity #equality twitter.com/stmengineering…
",https://pbs.twimg.com/profile_images/576128016704757760/N7qFwwGN_normal.jpeg,2020-07-03,Parity
51,1278934050422448130,1278934050422448130,@DanielBleakley," #twenty93 for parity. 

The Australian Government's goal for parity is to reach it by 2093. That's 73 years away.

You can't even laugh at that. This is a ""government goal"". 

This is fascism. 
#afternoonbriefing
#auspol
",https://pbs.twimg.com/profile_images/1133724236986572800/NPpmhJ6k_normal.jpg,2020-07-02,Parity
52,1278845038714253312,1278845038714253312,@LyndaJune1,"  The only form of social justice mob have won in this country was fought for in the streets, not boardrooms. Show up this wkend! The CTG 2039 parity target is not surprising! The colony operates with *intent* to annihilate black futures - daily. #auspol #BlackLivesMatter
",https://pbs.twimg.com/profile_images/1282215668608192512/NfuhlzY3_normal.jpg,2020-07-02,Parity
53,1278965894639583232,1278965894639583232,@LiangRhea,"  This is dreadful. Measuring Indigenous goals by 'parity' only continues to centre whiteness. What if white outcomes worsen? (don't even get me started on 'by 2093') 🙄. And what if- stunning thought- Indigenous peoples wanted to do better, aim higher than that?
🖤💛❤ twitter.com/shazza9900/sta…
",https://pbs.twimg.com/profile_images/1053295683908722688/-S-2zuvW_normal.jpg,2020-07-03,Parity
54,1278992638566424578,1278992638566424578,@Swinewebcom,"  Research Shows Exercise Benefits Performance of Older Parity Sows: swineweb.com/research-shows…
",https://pbs.twimg.com/profile_images/956488640300974082/e7v9PvP5_normal.jpg,2020-07-03,Parity
55,1279022382037061633,1279022382037061633,@CbMs420,"  Makur Maker going to Howard is huge recruiting news.

 Possibly starting a new trend to provide that much more parity from a recruiting standpoint.

It will be interesting to see his production levels in conference pic.twitter.com/qODtnec7VC
",https://pbs.twimg.com/profile_images/1304056187059687424/Is-xWvPw_normal.jpg,2020-07-03,Parity
56,1278973202589458433,1278973202589458433,@INTGenderChamps,"  'The #INTGenderChampions has been an incredibly useful tool & platform to raise important issues, not just around gender parity & equality but also around how to meaningfully bring in diverse voices into the field of #disarmament'

Watch @AnjaKasp's video marking IGC 5⃣🎂👇 pic.twitter.com/q8DQ1HnHtn
",https://pbs.twimg.com/profile_images/1105049235249074177/7VnPeKHy_normal.png,2020-07-03,Parity
57,1279098038078898176,1279098038078898176,@AcademicParity,"  Academic Parity Movement welcomes the new advisory board: Prof. Jennifer Swann from Lehigh University 

paritymovement.org/about/
",https://pbs.twimg.com/profile_images/1157806748708868103/_PjziFDV_normal.jpg,2020-07-03,Parity
58,1278932912516280321,1278932912516280321,@JojoOnoufriou,"  After a great surge in viewing figures for female sport in 2019, lockdown restrictions has revealed the lack of parity to be as prevalent as ever, with men being massively prioritised and the women's game almost falling into obscurity. 

theconversation.com/coverage-of-wo…
",https://pbs.twimg.com/profile_images/884079844606300161/wJ3wCnns_normal.jpg,2020-07-02,Parity
59,1279037691561205761,1279037691561205761,@canadaspodcast,"  Brad Pilgrim has led Parity Inc. paritygo.com to develop an #AI powered energy management platform for multi-residential buildings. Watch the #podcast at youtu.be/E-77jfISMQk #entrepreneur #environment #technology #sustainability pic.twitter.com/m5NHQSIc0x
",https://pbs.twimg.com/profile_images/1289217886012219393/ZapuBwUM_normal.jpg,2020-07-03,Parity
60,1279417977469833218,1279417977469833218,@elongreen,"  buried in this piece about how Biden might “blow it” is this admission that reporters are dying for a closer race and will do anything to bring the candidates closer  to parity. It’s a game to these people  politico.com/news/2020/07/0… pic.twitter.com/5RPUdHJheY
",https://pbs.twimg.com/profile_images/1218924524806320133/NwSj1kLj_normal.jpg,2020-07-04,Parity
61,1279445024539893763,1279445024539893763,@AdamRogers2030," #DYK:
👩🏽‍🦱Facebook, Google, & Apple have only 17%, 19% and 23% women in their tech staffs, respectively?  
👩🏻‍🦰12% fewer women are online than men?
👩🏿‍🦱Achieving gender parity would add $28 trillion of new value to global GDP in 10 years?
hbr.org/2017/12/theres…
",https://pbs.twimg.com/profile_images/1293633687247106048/uhC9yB9t_normal.jpg,2020-07-04,Parity
62,1279517768115724294,1279517768115724294,@Hack_N_Lab_EMF,"  We stand in solidarity with ISS outsourced workers at the Homerton in their fight for proper sick pay and parity with their NHS colleagues #SameRiskSameReward #BLM Please pay attention @CEOHomerton and Sir John Gieve pic.twitter.com/hrRisaArtP
",https://pbs.twimg.com/profile_images/1061584198698459136/8rH6sSvz_normal.jpg,2020-07-04,Parity
